route_id,service_id,trip_id,trip_headsign
kolkata-r8,daily,kolkata-8d0-t65,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t66,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t67,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t68,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t69,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t70,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t71,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t72,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t73,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t74,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t75,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t76,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t77,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t78,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t79,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t80,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t81,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t82,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t83,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t84,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t85,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t86,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t87,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t88,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t89,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t90,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t91,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t92,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t93,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t94,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t95,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t96,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t97,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t98,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t99,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t1,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t2,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t3,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t4,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t5,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t6,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t7,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t8,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t9,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t10,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t11,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t12,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t13,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t14,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t15,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t16,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t17,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t18,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t19,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t20,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t21,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t22,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t23,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t24,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t25,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t26,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t27,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t28,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t29,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t30,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t31,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t32,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t33,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t34,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t35,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t36,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t37,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t38,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t39,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t40,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t41,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t42,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t43,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t44,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t45,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t46,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t47,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t48,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t49,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t50,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t51,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t52,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t53,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t54,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t55,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t56,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t57,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t58,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t59,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t60,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t61,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t62,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t63,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t64,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t65,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t66,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t67,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t68,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t69,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t70,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t71,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t72,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t73,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t74,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t75,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t76,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t77,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t78,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t79,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t80,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t81,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t82,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t83,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t84,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t85,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t86,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t87,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t88,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t89,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t90,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t91,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t92,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t93,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t94,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t95,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t96,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t97,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t98,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d1-t99,Purple Line (Majerhat → Joka)
kolkata-r9,daily,kolkata-9d0-t1,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t2,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t3,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t4,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t5,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t6,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t7,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t8,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t9,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t10,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t11,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t12,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t13,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t14,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t15,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t16,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t17,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t18,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t19,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t20,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t21,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t22,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t23,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t24,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t25,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t26,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t27,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t28,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t29,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t30,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t31,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t32,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t33,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t34,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t35,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t36,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t37,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t38,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t39,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t40,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t41,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t42,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t43,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t44,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t45,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t46,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t47,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t48,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t49,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t50,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t51,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t52,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t53,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t54,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t55,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t56,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t57,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t58,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t59,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t60,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t61,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t62,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t63,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t64,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t65,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t66,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t67,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t68,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t69,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t70,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t71,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t72,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t73,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t74,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t75,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t76,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t77,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t78,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t79,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t80,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t81,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t82,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t83,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t84,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t85,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t86,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t87,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t88,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t89,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t90,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t91,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t92,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t93,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t94,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t95,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t96,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t97,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t98,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d0-t99,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t1,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t2,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t3,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t4,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t5,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t6,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t7,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t8,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t9,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t10,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t11,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t12,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t13,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t14,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t15,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t16,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t17,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t18,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t19,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t20,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t21,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t22,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t23,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t24,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t25,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t26,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t27,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t28,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t29,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t30,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t31,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t32,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t33,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t34,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t35,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t36,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t37,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t38,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t39,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t40,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t41,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t42,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t43,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t44,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t45,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t46,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t47,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t48,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t49,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t50,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t51,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t52,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t53,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t54,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t55,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t56,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t57,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t58,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t59,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t60,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t61,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t62,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t63,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t64,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t65,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t66,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t67,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t68,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t69,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t70,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t71,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t72,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t73,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t74,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t75,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t76,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t77,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t78,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t79,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t80,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t81,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t82,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t83,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t84,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t85,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t86,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t87,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t88,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t89,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t90,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t91,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t92,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t93,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t94,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t95,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t96,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t97,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t98,Purple Line (Joka → Majerhat)
kolkata-r9,daily,kolkata-9d1-t99,Purple Line (Joka → Majerhat)
kolkata-r10,daily,kolkata-10d0-t1,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t2,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t3,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t4,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t5,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t6,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t7,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t8,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t9,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t10,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t11,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t12,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t13,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t14,Orange Line (Beleghata → Kavi Subhash)
kolkata-r10,daily,kolkata-10d0-t15,Orange Line (Beleghata → Kavi Subhash)
